# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      3.6050e+03     -1.5246e-01     -1.5247e-01      1.8930e+00      3.0492e-01      3.0491e-01      2.3503e+00      4.5738e-01     -1.0366e-01
      3.6100e+03     -1.5246e-01     -1.5247e-01      1.8928e+00      3.0491e-01      3.0490e-01      2.3502e+00      4.5737e-01     -1.0363e-01
      3.6150e+03     -1.5245e-01     -1.5247e-01      1.8927e+00      3.0491e-01      3.0489e-01      2.3501e+00      4.5736e-01     -1.0359e-01
      3.6200e+03     -1.5245e-01     -1.5246e-01      1.8926e+00      3.0490e-01      3.0488e-01      2.3499e+00      4.5735e-01     -1.0356e-01
      3.6250e+03     -1.5245e-01     -1.5246e-01      1.8925e+00      3.0489e-01      3.0488e-01      2.3498e+00      4.5734e-01     -1.0352e-01
      3.6300e+03     -1.5244e-01     -1.5245e-01      1.8924e+00      3.0488e-01      3.0487e-01      2.3497e+00      4.5732e-01     -1.0349e-01
      3.6350e+03     -1.5244e-01     -1.5245e-01      1.8922e+00      3.0487e-01      3.0486e-01      2.3496e+00      4.5731e-01     -1.0345e-01
      3.6400e+03     -1.5243e-01     -1.5245e-01      1.8921e+00      3.0487e-01      3.0485e-01      2.3494e+00      4.5730e-01     -1.0342e-01
      3.6450e+03     -1.5243e-01     -1.5244e-01      1.8920e+00      3.0486e-01      3.0485e-01      2.3493e+00      4.5729e-01     -1.0339e-01
      3.6500e+03     -1.5243e-01     -1.5244e-01      1.8919e+00      3.0485e-01      3.0484e-01      2.3492e+00      4.5728e-01     -1.0335e-01
      3.6550e+03     -1.5242e-01     -1.5244e-01      1.8918e+00      3.0484e-01      3.0483e-01      2.3490e+00      4.5727e-01     -1.0332e-01
      3.6600e+03     -1.5242e-01     -1.5243e-01      1.8917e+00      3.0484e-01      3.0482e-01      2.3489e+00      4.5726e-01     -1.0328e-01
      3.6650e+03     -1.5241e-01     -1.5243e-01      1.8915e+00      3.0483e-01      3.0482e-01      2.3488e+00      4.5724e-01     -1.0325e-01
      3.6700e+03     -1.5241e-01     -1.5242e-01      1.8914e+00      3.0482e-01      3.0481e-01      2.3487e+00      4.5723e-01     -1.0322e-01
      3.6750e+03     -1.5241e-01     -1.5242e-01      1.8913e+00      3.0481e-01      3.0480e-01      2.3485e+00      4.5722e-01     -1.0318e-01
      3.6800e+03     -1.5240e-01     -1.5242e-01      1.8912e+00      3.0481e-01      3.0479e-01      2.3484e+00      4.5721e-01     -1.0315e-01
      3.6850e+03     -1.5240e-01     -1.5241e-01      1.8911e+00      3.0480e-01      3.0479e-01      2.3483e+00      4.5720e-01     -1.0312e-01
      3.6900e+03     -1.5240e-01     -1.5241e-01      1.8910e+00      3.0479e-01      3.0478e-01      2.3482e+00      4.5719e-01     -1.0308e-01
      3.6950e+03     -1.5239e-01     -1.5240e-01      1.8908e+00      3.0478e-01      3.0477e-01      2.3480e+00      4.5718e-01     -1.0305e-01
      3.7000e+03     -1.5239e-01     -1.5240e-01      1.8907e+00      3.0478e-01      3.0476e-01      2.3479e+00      4.5717e-01     -1.0302e-01
      3.7050e+03     -1.5239e-01     -1.5240e-01      1.8906e+00      3.0477e-01      3.0476e-01      2.3478e+00      4.5716e-01     -1.0298e-01
      3.7100e+03     -1.5238e-01     -1.5239e-01      1.8905e+00      3.0476e-01      3.0475e-01      2.3477e+00      4.5714e-01     -1.0295e-01
      3.7150e+03     -1.5238e-01     -1.5239e-01      1.8904e+00      3.0476e-01      3.0474e-01      2.3475e+00      4.5713e-01     -1.0292e-01
      3.7200e+03     -1.5237e-01     -1.5239e-01      1.8903e+00      3.0475e-01      3.0474e-01      2.3474e+00      4.5712e-01     -1.0289e-01
      3.7250e+03     -1.5237e-01     -1.5238e-01      1.8902e+00      3.0474e-01      3.0473e-01      2.3473e+00      4.5711e-01     -1.0285e-01
      3.7300e+03     -1.5237e-01     -1.5238e-01      1.8901e+00      3.0473e-01      3.0472e-01      2.3472e+00      4.5710e-01     -1.0282e-01
      3.7350e+03     -1.5236e-01     -1.5238e-01      1.8900e+00      3.0473e-01      3.0471e-01      2.3470e+00      4.5709e-01     -1.0279e-01
      3.7400e+03     -1.5236e-01     -1.5237e-01      1.8899e+00      3.0472e-01      3.0471e-01      2.3469e+00      4.5708e-01     -1.0276e-01
      3.7450e+03     -1.5236e-01     -1.5237e-01      1.8897e+00      3.0471e-01      3.0470e-01      2.3468e+00      4.5707e-01     -1.0273e-01
      3.7500e+03     -1.5235e-01     -1.5236e-01      1.8896e+00      3.0470e-01      3.0469e-01      2.3467e+00      4.5706e-01     -1.0270e-01
      3.7550e+03     -1.5235e-01     -1.5236e-01      1.8895e+00      3.0470e-01      3.0469e-01      2.3466e+00      4.5705e-01     -1.0266e-01
      3.7600e+03     -1.5235e-01     -1.5236e-01      1.8894e+00      3.0469e-01      3.0468e-01      2.3465e+00      4.5704e-01     -1.0263e-01
      3.7650e+03     -1.5234e-01     -1.5235e-01      1.8893e+00      3.0468e-01      3.0467e-01      2.3463e+00      4.5703e-01     -1.0260e-01
      3.7700e+03     -1.5234e-01     -1.5235e-01      1.8892e+00      3.0468e-01      3.0466e-01      2.3462e+00      4.5701e-01     -1.0257e-01
      3.7750e+03     -1.5233e-01     -1.5235e-01      1.8891e+00      3.0467e-01      3.0466e-01      2.3461e+00      4.5700e-01     -1.0254e-01
      3.7800e+03     -1.5233e-01     -1.5234e-01      1.8890e+00      3.0466e-01      3.0465e-01      2.3460e+00      4.5699e-01     -1.0251e-01
      3.7850e+03     -1.5233e-01     -1.5234e-01      1.8889e+00      3.0466e-01      3.0464e-01      2.3459e+00      4.5698e-01     -1.0248e-01
      3.7900e+03     -1.5232e-01     -1.5234e-01      1.8888e+00      3.0465e-01      3.0464e-01      2.3458e+00      4.5697e-01     -1.0245e-01
      3.7950e+03     -1.5232e-01     -1.5233e-01      1.8887e+00      3.0464e-01      3.0463e-01      2.3456e+00      4.5696e-01     -1.0242e-01
      3.8000e+03     -1.5232e-01     -1.5233e-01      1.8886e+00      3.0463e-01      3.0462e-01      2.3455e+00      4.5695e-01     -1.0239e-01
      3.8050e+03     -1.5231e-01     -1.5233e-01      1.8885e+00      3.0463e-01      3.0462e-01      2.3454e+00      4.5694e-01     -1.0236e-01
      3.8100e+03     -1.5231e-01     -1.5232e-01      1.8884e+00      3.0462e-01      3.0461e-01      2.3453e+00      4.5693e-01     -1.0233e-01
      3.8150e+03     -1.5231e-01     -1.5232e-01      1.8883e+00      3.0461e-01      3.0460e-01      2.3452e+00      4.5692e-01     -1.0230e-01
      3.8200e+03     -1.5230e-01     -1.5232e-01      1.8882e+00      3.0461e-01      3.0460e-01      2.3451e+00      4.5691e-01     -1.0227e-01
      3.8250e+03     -1.5230e-01     -1.5231e-01      1.8881e+00      3.0460e-01      3.0459e-01      2.3450e+00      4.5690e-01     -1.0224e-01
      3.8300e+03     -1.5230e-01     -1.5231e-01      1.8880e+00      3.0459e-01      3.0458e-01      2.3448e+00      4.5689e-01     -1.0221e-01
      3.8350e+03     -1.5229e-01     -1.5230e-01      1.8879e+00      3.0459e-01      3.0457e-01      2.3447e+00      4.5688e-01     -1.0218e-01
      3.8400e+03     -1.5229e-01     -1.5230e-01      1.8878e+00      3.0458e-01      3.0457e-01      2.3446e+00      4.5687e-01     -1.0215e-01
      3.8450e+03     -1.5229e-01     -1.5230e-01      1.8877e+00      3.0457e-01      3.0456e-01      2.3445e+00      4.5686e-01     -1.0212e-01
      3.8500e+03     -1.5228e-01     -1.5229e-01      1.8876e+00      3.0457e-01      3.0455e-01      2.3444e+00      4.5685e-01     -1.0209e-01
      3.8550e+03     -1.5228e-01     -1.5229e-01      1.8875e+00      3.0456e-01      3.0455e-01      2.3443e+00      4.5684e-01     -1.0206e-01
      3.8600e+03     -1.5228e-01     -1.5229e-01      1.8874e+00      3.0455e-01      3.0454e-01      2.3442e+00      4.5683e-01     -1.0203e-01
      3.8650e+03     -1.5227e-01     -1.5228e-01      1.8873e+00      3.0455e-01      3.0453e-01      2.3441e+00      4.5682e-01     -1.0200e-01
      3.8700e+03     -1.5227e-01     -1.5228e-01      1.8872e+00      3.0454e-01      3.0453e-01      2.3440e+00      4.5681e-01     -1.0198e-01
      3.8750e+03     -1.5227e-01     -1.5228e-01      1.8871e+00      3.0453e-01      3.0452e-01      2.3439e+00      4.5680e-01     -1.0195e-01
      3.8800e+03     -1.5226e-01     -1.5227e-01      1.8870e+00      3.0453e-01      3.0451e-01      2.3438e+00      4.5679e-01     -1.0192e-01
      3.8850e+03     -1.5226e-01     -1.5227e-01      1.8869e+00      3.0452e-01      3.0451e-01      2.3436e+00      4.5678e-01     -1.0189e-01
      3.8900e+03     -1.5226e-01     -1.5227e-01      1.8868e+00      3.0451e-01      3.0450e-01      2.3435e+00      4.5677e-01     -1.0186e-01
      3.8950e+03     -1.5225e-01     -1.5226e-01      1.8867e+00      3.0451e-01      3.0450e-01      2.3434e+00      4.5676e-01     -1.0183e-01
      3.9000e+03     -1.5225e-01     -1.5226e-01      1.8866e+00      3.0450e-01      3.0449e-01      2.3433e+00      4.5675e-01     -1.0181e-01
      3.9050e+03     -1.5225e-01     -1.5226e-01      1.8865e+00      3.0449e-01      3.0448e-01      2.3432e+00      4.5674e-01     -1.0178e-01
      3.9100e+03     -1.5224e-01     -1.5225e-01      1.8864e+00      3.0449e-01      3.0448e-01      2.3431e+00      4.5673e-01     -1.0175e-01
      3.9150e+03     -1.5224e-01     -1.5225e-01      1.8863e+00      3.0448e-01      3.0447e-01      2.3430e+00      4.5672e-01     -1.0172e-01
      3.9200e+03     -1.5224e-01     -1.5225e-01      1.8862e+00      3.0447e-01      3.0446e-01      2.3429e+00      4.5671e-01     -1.0169e-01
      3.9250e+03     -1.5223e-01     -1.5224e-01      1.8861e+00      3.0447e-01      3.0446e-01      2.3428e+00      4.5670e-01     -1.0167e-01
      3.9300e+03     -1.5223e-01     -1.5224e-01      1.8860e+00      3.0446e-01      3.0445e-01      2.3427e+00      4.5669e-01     -1.0164e-01
      3.9350e+03     -1.5223e-01     -1.5224e-01      1.8859e+00      3.0445e-01      3.0444e-01      2.3426e+00      4.5668e-01     -1.0161e-01
      3.9400e+03     -1.5222e-01     -1.5224e-01      1.8858e+00      3.0445e-01      3.0444e-01      2.3425e+00      4.5667e-01     -1.0158e-01
      3.9450e+03     -1.5222e-01     -1.5223e-01      1.8857e+00      3.0444e-01      3.0443e-01      2.3424e+00      4.5666e-01     -1.0156e-01
      3.9500e+03     -1.5222e-01     -1.5223e-01      1.8856e+00      3.0444e-01      3.0442e-01      2.3423e+00      4.5665e-01     -1.0153e-01
      3.9550e+03     -1.5221e-01     -1.5223e-01      1.8855e+00      3.0443e-01      3.0442e-01      2.3422e+00      4.5664e-01     -1.0150e-01
      3.9600e+03     -1.5221e-01     -1.5222e-01      1.8854e+00      3.0442e-01      3.0441e-01      2.3421e+00      4.5663e-01     -1.0148e-01
      3.9650e+03     -1.5221e-01     -1.5222e-01      1.8854e+00      3.0442e-01      3.0441e-01      2.3420e+00      4.5662e-01     -1.0145e-01
      3.9700e+03     -1.5221e-01     -1.5222e-01      1.8853e+00      3.0441e-01      3.0440e-01      2.3419e+00      4.5662e-01     -1.0142e-01
      3.9750e+03     -1.5220e-01     -1.5221e-01      1.8852e+00      3.0440e-01      3.0439e-01      2.3418e+00      4.5661e-01     -1.0140e-01
      3.9800e+03     -1.5220e-01     -1.5221e-01      1.8851e+00      3.0440e-01      3.0439e-01      2.3417e+00      4.5660e-01     -1.0137e-01
      3.9850e+03     -1.5220e-01     -1.5221e-01      1.8850e+00      3.0439e-01      3.0438e-01      2.3416e+00      4.5659e-01     -1.0134e-01
      3.9900e+03     -1.5219e-01     -1.5220e-01      1.8849e+00      3.0439e-01      3.0437e-01      2.3415e+00      4.5658e-01     -1.0132e-01
      3.9950e+03     -1.5219e-01     -1.5220e-01      1.8848e+00      3.0438e-01      3.0437e-01      2.3414e+00      4.5657e-01     -1.0129e-01
      4.0000e+03     -1.5219e-01     -1.5220e-01      1.8847e+00      3.0437e-01      3.0436e-01      2.3413e+00      4.5656e-01     -1.0127e-01
      4.0050e+03     -1.5218e-01     -1.5219e-01      1.8846e+00      3.0437e-01      3.0436e-01      2.3412e+00      4.5655e-01     -1.0124e-01
      4.0100e+03     -1.5218e-01     -1.5219e-01      1.8845e+00      3.0436e-01      3.0435e-01      2.3411e+00      4.5654e-01     -1.0121e-01
      4.0150e+03     -1.5218e-01     -1.5219e-01      1.8845e+00      3.0435e-01      3.0434e-01      2.3410e+00      4.5653e-01     -1.0119e-01
      4.0200e+03     -1.5217e-01     -1.5218e-01      1.8844e+00      3.0435e-01      3.0434e-01      2.3409e+00      4.5652e-01     -1.0116e-01
      4.0250e+03     -1.5217e-01     -1.5218e-01      1.8843e+00      3.0434e-01      3.0433e-01      2.3408e+00      4.5651e-01     -1.0114e-01
      4.0300e+03     -1.5217e-01     -1.5218e-01      1.8842e+00      3.0434e-01      3.0433e-01      2.3407e+00      4.5650e-01     -1.0111e-01
      4.0350e+03     -1.5216e-01     -1.5218e-01      1.8841e+00      3.0433e-01      3.0432e-01      2.3406e+00      4.5649e-01     -1.0109e-01
      4.0400e+03     -1.5216e-01     -1.5217e-01      1.8840e+00      3.0432e-01      3.0431e-01      2.3405e+00      4.5649e-01     -1.0106e-01
      4.0450e+03     -1.5216e-01     -1.5217e-01      1.8839e+00      3.0432e-01      3.0431e-01      2.3404e+00      4.5648e-01     -1.0104e-01
      4.0500e+03     -1.5216e-01     -1.5217e-01      1.8839e+00      3.0431e-01      3.0430e-01      2.3403e+00      4.5647e-01     -1.0101e-01
      4.0550e+03     -1.5215e-01     -1.5216e-01      1.8838e+00      3.0431e-01      3.0430e-01      2.3402e+00      4.5646e-01     -1.0099e-01
      4.0600e+03     -1.5215e-01     -1.5216e-01      1.8837e+00      3.0430e-01      3.0429e-01      2.3401e+00      4.5645e-01     -1.0096e-01
      4.0650e+03     -1.5215e-01     -1.5216e-01      1.8836e+00      3.0429e-01      3.0428e-01      2.3400e+00      4.5644e-01     -1.0094e-01
      4.0700e+03     -1.5214e-01     -1.5215e-01      1.8835e+00      3.0429e-01      3.0428e-01      2.3399e+00      4.5643e-01     -1.0091e-01
      4.0750e+03     -1.5214e-01     -1.5215e-01      1.8834e+00      3.0428e-01      3.0427e-01      2.3398e+00      4.5642e-01     -1.0089e-01
      4.0800e+03     -1.5214e-01     -1.5215e-01      1.8833e+00      3.0428e-01      3.0427e-01      2.3398e+00      4.5641e-01     -1.0086e-01
      4.0850e+03     -1.5213e-01     -1.5215e-01      1.8833e+00      3.0427e-01      3.0426e-01      2.3397e+00      4.5640e-01     -1.0084e-01
      4.0900e+03     -1.5213e-01     -1.5214e-01      1.8832e+00      3.0426e-01      3.0425e-01      2.3396e+00      4.5640e-01     -1.0081e-01
      4.0950e+03     -1.5213e-01     -1.5214e-01      1.8831e+00      3.0426e-01      3.0425e-01      2.3395e+00      4.5639e-01     -1.0079e-01
      4.1000e+03     -1.5213e-01     -1.5214e-01      1.8830e+00      3.0425e-01      3.0424e-01      2.3394e+00      4.5638e-01     -1.0076e-01
      4.1050e+03     -1.5212e-01     -1.5213e-01      1.8829e+00      3.0425e-01      3.0424e-01      2.3393e+00      4.5637e-01     -1.0074e-01
      4.1100e+03     -1.5212e-01     -1.5213e-01      1.8828e+00      3.0424e-01      3.0423e-01      2.3392e+00      4.5636e-01     -1.0072e-01
      4.1150e+03     -1.5212e-01     -1.5213e-01      1.8828e+00      3.0423e-01      3.0422e-01      2.3391e+00      4.5635e-01     -1.0069e-01
      4.1200e+03     -1.5211e-01     -1.5212e-01      1.8827e+00      3.0423e-01      3.0422e-01      2.3390e+00      4.5634e-01     -1.0067e-01
      4.1250e+03     -1.5211e-01     -1.5212e-01      1.8826e+00      3.0422e-01      3.0421e-01      2.3389e+00      4.5633e-01     -1.0065e-01
      4.1300e+03     -1.5211e-01     -1.5212e-01      1.8825e+00      3.0422e-01      3.0421e-01      2.3388e+00      4.5633e-01     -1.0062e-01
      4.1350e+03     -1.5211e-01     -1.5212e-01      1.8824e+00      3.0421e-01      3.0420e-01      2.3388e+00      4.5632e-01     -1.0060e-01
      4.1400e+03     -1.5210e-01     -1.5211e-01      1.8824e+00      3.0421e-01      3.0420e-01      2.3387e+00      4.5631e-01     -1.0057e-01
      4.1450e+03     -1.5210e-01     -1.5211e-01      1.8823e+00      3.0420e-01      3.0419e-01      2.3386e+00      4.5630e-01     -1.0055e-01
      4.1500e+03     -1.5210e-01     -1.5211e-01      1.8822e+00      3.0419e-01      3.0418e-01      2.3385e+00      4.5629e-01     -1.0053e-01
      4.1550e+03     -1.5209e-01     -1.5210e-01      1.8821e+00      3.0419e-01      3.0418e-01      2.3384e+00      4.5628e-01     -1.0050e-01
      4.1600e+03     -1.5209e-01     -1.5210e-01      1.8820e+00      3.0418e-01      3.0417e-01      2.3383e+00      4.5627e-01     -1.0048e-01
      4.1650e+03     -1.5209e-01     -1.5210e-01      1.8820e+00      3.0418e-01      3.0417e-01      2.3382e+00      4.5627e-01     -1.0046e-01
      4.1700e+03     -1.5209e-01     -1.5210e-01      1.8819e+00      3.0417e-01      3.0416e-01      2.3381e+00      4.5626e-01     -1.0044e-01
      4.1750e+03     -1.5208e-01     -1.5209e-01      1.8818e+00      3.0417e-01      3.0416e-01      2.3381e+00      4.5625e-01     -1.0041e-01
      4.1800e+03     -1.5208e-01     -1.5209e-01      1.8817e+00      3.0416e-01      3.0415e-01      2.3380e+00      4.5624e-01     -1.0039e-01
      4.1850e+03     -1.5208e-01     -1.5209e-01      1.8816e+00      3.0415e-01      3.0414e-01      2.3379e+00      4.5623e-01     -1.0037e-01
      4.1900e+03     -1.5207e-01     -1.5208e-01      1.8816e+00      3.0415e-01      3.0414e-01      2.3378e+00      4.5622e-01     -1.0034e-01
      4.1950e+03     -1.5207e-01     -1.5208e-01      1.8815e+00      3.0414e-01      3.0413e-01      2.3377e+00      4.5621e-01     -1.0032e-01
      4.2000e+03     -1.5207e-01     -1.5208e-01      1.8814e+00      3.0414e-01      3.0413e-01      2.3376e+00      4.5621e-01     -1.0030e-01
      4.2050e+03     -1.5207e-01     -1.5208e-01      1.8813e+00      3.0413e-01      3.0412e-01      2.3375e+00      4.5620e-01     -1.0028e-01
      4.2100e+03     -1.5206e-01     -1.5207e-01      1.8813e+00      3.0413e-01      3.0412e-01      2.3375e+00      4.5619e-01     -1.0025e-01
      4.2150e+03     -1.5206e-01     -1.5207e-01      1.8812e+00      3.0412e-01      3.0411e-01      2.3374e+00      4.5618e-01     -1.0023e-01
      4.2200e+03     -1.5206e-01     -1.5207e-01      1.8811e+00      3.0412e-01      3.0411e-01      2.3373e+00      4.5617e-01     -1.0021e-01
      4.2250e+03     -1.5206e-01     -1.5206e-01      1.8810e+00      3.0411e-01      3.0410e-01      2.3372e+00      4.5617e-01     -1.0019e-01
      4.2300e+03     -1.5205e-01     -1.5206e-01      1.8810e+00      3.0410e-01      3.0409e-01      2.3371e+00      4.5616e-01     -1.0017e-01
      4.2350e+03     -1.5205e-01     -1.5206e-01      1.8809e+00      3.0410e-01      3.0409e-01      2.3370e+00      4.5615e-01     -1.0014e-01
      4.2400e+03     -1.5205e-01     -1.5206e-01      1.8808e+00      3.0409e-01      3.0408e-01      2.3370e+00      4.5614e-01     -1.0012e-01
      4.2450e+03     -1.5204e-01     -1.5205e-01      1.8807e+00      3.0409e-01      3.0408e-01      2.3369e+00      4.5613e-01     -1.0010e-01
