# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
     7.0700e+03     -1.4545e-01     -1.4545e-01      1.8664e+00      2.9090e-01      2.9090e-01      2.3028e+00      4.3635e-01     -9.1914e-02
     7.0800e+03     -1.4545e-01     -1.4545e-01      1.8664e+00      2.9090e-01      2.9089e-01      2.3027e+00      4.3634e-01     -9.1900e-02
     7.0900e+03     -1.4545e-01     -1.4545e-01      1.8664e+00      2.9089e-01      2.9089e-01      2.3027e+00      4.3634e-01     -9.1887e-02
     7.1000e+03     -1.4545e-01     -1.4545e-01      1.8663e+00      2.9089e-01      2.9089e-01      2.3027e+00      4.3634e-01     -9.1873e-02
     7.1100e+03     -1.4544e-01     -1.4545e-01      1.8663e+00      2.9089e-01      2.9088e-01      2.3026e+00      4.3633e-01     -9.1860e-02
     7.1200e+03     -1.4544e-01     -1.4545e-01      1.8663e+00      2.9088e-01      2.9088e-01      2.3026e+00      4.3633e-01     -9.1847e-02
     7.1300e+03     -1.4544e-01     -1.4544e-01      1.8662e+00      2.9088e-01      2.9088e-01      2.3026e+00      4.3632e-01     -9.1833e-02
     7.1400e+03     -1.4544e-01     -1.4544e-01      1.8662e+00      2.9088e-01      2.9088e-01      2.3025e+00      4.3632e-01     -9.1820e-02
     7.1500e+03     -1.4544e-01     -1.4544e-01      1.8662e+00      2.9088e-01      2.9087e-01      2.3025e+00      4.3631e-01     -9.1807e-02
     7.1600e+03     -1.4544e-01     -1.4544e-01      1.8661e+00      2.9087e-01      2.9087e-01      2.3024e+00      4.3631e-01     -9.1794e-02
     7.1700e+03     -1.4544e-01     -1.4544e-01      1.8661e+00      2.9087e-01      2.9087e-01      2.3024e+00      4.3631e-01     -9.1780e-02
     7.1800e+03     -1.4543e-01     -1.4544e-01      1.8661e+00      2.9087e-01      2.9087e-01      2.3024e+00      4.3630e-01     -9.1767e-02
     7.1900e+03     -1.4543e-01     -1.4544e-01      1.8660e+00      2.9087e-01      2.9086e-01      2.3023e+00      4.3630e-01     -9.1754e-02
     7.2000e+03     -1.4543e-01     -1.4543e-01      1.8660e+00      2.9086e-01      2.9086e-01      2.3023e+00      4.3629e-01     -9.1741e-02
     7.2100e+03     -1.4543e-01     -1.4543e-01      1.8660e+00      2.9086e-01      2.9086e-01      2.3023e+00      4.3629e-01     -9.1728e-02
     7.2200e+03     -1.4543e-01     -1.4543e-01      1.8660e+00      2.9086e-01      2.9085e-01      2.3022e+00      4.3629e-01     -9.1716e-02
     7.2300e+03     -1.4543e-01     -1.4543e-01      1.8659e+00      2.9085e-01      2.9085e-01      2.3022e+00      4.3628e-01     -9.1703e-02
     7.2400e+03     -1.4543e-01     -1.4543e-01      1.8659e+00      2.9085e-01      2.9085e-01      2.3022e+00      4.3628e-01     -9.1690e-02
     7.2500e+03     -1.4542e-01     -1.4543e-01      1.8659e+00      2.9085e-01      2.9085e-01      2.3021e+00      4.3627e-01     -9.1677e-02
     7.2600e+03     -1.4542e-01     -1.4543e-01      1.8658e+00      2.9085e-01      2.9084e-01      2.3021e+00      4.3627e-01     -9.1665e-02
     7.2700e+03     -1.4542e-01     -1.4543e-01      1.8658e+00      2.9084e-01      2.9084e-01      2.3021e+00      4.3627e-01     -9.1652e-02
     7.2800e+03     -1.4542e-01     -1.4542e-01      1.8658e+00      2.9084e-01      2.9084e-01      2.3020e+00      4.3626e-01     -9.1640e-02
     7.2900e+03     -1.4542e-01     -1.4542e-01      1.8657e+00      2.9084e-01      2.9084e-01      2.3020e+00      4.3626e-01     -9.1627e-02
     7.3000e+03     -1.4542e-01     -1.4542e-01      1.8657e+00      2.9084e-01      2.9083e-01      2.3020e+00      4.3625e-01     -9.1615e-02
     7.3100e+03     -1.4542e-01     -1.4542e-01      1.8657e+00      2.9083e-01      2.9083e-01      2.3019e+00      4.3625e-01     -9.1602e-02
     7.3200e+03     -1.4542e-01     -1.4542e-01      1.8657e+00      2.9083e-01      2.9083e-01      2.3019e+00      4.3625e-01     -9.1590e-02
     7.3300e+03     -1.4541e-01     -1.4542e-01      1.8656e+00      2.9083e-01      2.9083e-01      2.3019e+00      4.3624e-01     -9.1578e-02
     7.3400e+03     -1.4541e-01     -1.4542e-01      1.8656e+00      2.9083e-01      2.9082e-01      2.3018e+00      4.3624e-01     -9.1565e-02
     7.3500e+03     -1.4541e-01     -1.4541e-01      1.8656e+00      2.9082e-01      2.9082e-01      2.3018e+00      4.3624e-01     -9.1553e-02
     7.3600e+03     -1.4541e-01     -1.4541e-01      1.8655e+00      2.9082e-01      2.9082e-01      2.3018e+00      4.3623e-01     -9.1541e-02
     7.3700e+03     -1.4541e-01     -1.4541e-01      1.8655e+00      2.9082e-01      2.9082e-01      2.3017e+00      4.3623e-01     -9.1529e-02
     7.3800e+03     -1.4541e-01     -1.4541e-01      1.8655e+00      2.9082e-01      2.9081e-01      2.3017e+00      4.3622e-01     -9.1517e-02
     7.3900e+03     -1.4541e-01     -1.4541e-01      1.8655e+00      2.9081e-01      2.9081e-01      2.3017e+00      4.3622e-01     -9.1505e-02
     7.4000e+03     -1.4541e-01     -1.4541e-01      1.8654e+00      2.9081e-01      2.9081e-01      2.3016e+00      4.3622e-01     -9.1493e-02
     7.4100e+03     -1.4540e-01     -1.4541e-01      1.8654e+00      2.9081e-01      2.9081e-01      2.3016e+00      4.3621e-01     -9.1481e-02
     7.4200e+03     -1.4540e-01     -1.4541e-01      1.8654e+00      2.9081e-01      2.9080e-01      2.3016e+00      4.3621e-01     -9.1469e-02
     7.4300e+03     -1.4540e-01     -1.4540e-01      1.8653e+00      2.9080e-01      2.9080e-01      2.3015e+00      4.3621e-01     -9.1457e-02
     7.4400e+03     -1.4540e-01     -1.4540e-01      1.8653e+00      2.9080e-01      2.9080e-01      2.3015e+00      4.3620e-01     -9.1445e-02
     7.4500e+03     -1.4540e-01     -1.4540e-01      1.8653e+00      2.9080e-01      2.9080e-01      2.3015e+00      4.3620e-01     -9.1434e-02
     7.4600e+03     -1.4540e-01     -1.4540e-01      1.8653e+00      2.9080e-01      2.9079e-01      2.3015e+00      4.3619e-01     -9.1422e-02
     7.4700e+03     -1.4540e-01     -1.4540e-01      1.8652e+00      2.9079e-01      2.9079e-01      2.3014e+00      4.3619e-01     -9.1410e-02
     7.4800e+03     -1.4540e-01     -1.4540e-01      1.8652e+00      2.9079e-01      2.9079e-01      2.3014e+00      4.3619e-01     -9.1399e-02
     7.4900e+03     -1.4539e-01     -1.4540e-01      1.8652e+00      2.9079e-01      2.9079e-01      2.3014e+00      4.3618e-01     -9.1387e-02
     7.5000e+03     -1.4539e-01     -1.4540e-01      1.8652e+00      2.9079e-01      2.9078e-01      2.3013e+00      4.3618e-01     -9.1376e-02
     7.5100e+03     -1.4539e-01     -1.4540e-01      1.8651e+00      2.9078e-01      2.9078e-01      2.3013e+00      4.3618e-01     -9.1364e-02
     7.5200e+03     -1.4539e-01     -1.4539e-01      1.8651e+00      2.9078e-01      2.9078e-01      2.3013e+00      4.3617e-01     -9.1353e-02
     7.5300e+03     -1.4539e-01     -1.4539e-01      1.8651e+00      2.9078e-01      2.9078e-01      2.3012e+00      4.3617e-01     -9.1341e-02
     7.5400e+03     -1.4539e-01     -1.4539e-01      1.8650e+00      2.9078e-01      2.9077e-01      2.3012e+00      4.3617e-01     -9.1330e-02
     7.5500e+03     -1.4539e-01     -1.4539e-01      1.8650e+00      2.9077e-01      2.9077e-01      2.3012e+00      4.3616e-01     -9.1319e-02
     7.5600e+03     -1.4539e-01     -1.4539e-01      1.8650e+00      2.9077e-01      2.9077e-01      2.3012e+00      4.3616e-01     -9.1307e-02
     7.5700e+03     -1.4539e-01     -1.4539e-01      1.8650e+00      2.9077e-01      2.9077e-01      2.3011e+00      4.3616e-01     -9.1296e-02
     7.5800e+03     -1.4538e-01     -1.4539e-01      1.8649e+00      2.9077e-01      2.9076e-01      2.3011e+00      4.3615e-01     -9.1285e-02
     7.5900e+03     -1.4538e-01     -1.4539e-01      1.8649e+00      2.9077e-01      2.9076e-01      2.3011e+00      4.3615e-01     -9.1274e-02
     7.6000e+03     -1.4538e-01     -1.4538e-01      1.8649e+00      2.9076e-01      2.9076e-01      2.3010e+00      4.3614e-01     -9.1263e-02
     7.6100e+03     -1.4538e-01     -1.4538e-01      1.8649e+00      2.9076e-01      2.9076e-01      2.3010e+00      4.3614e-01     -9.1252e-02
     7.6200e+03     -1.4538e-01     -1.4538e-01      1.8648e+00      2.9076e-01      2.9076e-01      2.3010e+00      4.3614e-01     -9.1241e-02
     7.6300e+03     -1.4538e-01     -1.4538e-01      1.8648e+00      2.9076e-01      2.9075e-01      2.3009e+00      4.3613e-01     -9.1230e-02
     7.6400e+03     -1.4538e-01     -1.4538e-01      1.8648e+00      2.9075e-01      2.9075e-01      2.3009e+00      4.3613e-01     -9.1219e-02
     7.6500e+03     -1.4538e-01     -1.4538e-01      1.8648e+00      2.9075e-01      2.9075e-01      2.3009e+00      4.3613e-01     -9.1208e-02
     7.6600e+03     -1.4537e-01     -1.4538e-01      1.8647e+00      2.9075e-01      2.9075e-01      2.3009e+00      4.3612e-01     -9.1197e-02
     7.6700e+03     -1.4537e-01     -1.4538e-01      1.8647e+00      2.9075e-01      2.9074e-01      2.3008e+00      4.3612e-01     -9.1186e-02
     7.6800e+03     -1.4537e-01     -1.4538e-01      1.8647e+00      2.9074e-01      2.9074e-01      2.3008e+00      4.3612e-01     -9.1176e-02
     7.6900e+03     -1.4537e-01     -1.4537e-01      1.8647e+00      2.9074e-01      2.9074e-01      2.3008e+00      4.3611e-01     -9.1165e-02
     7.7000e+03     -1.4537e-01     -1.4537e-01      1.8646e+00      2.9074e-01      2.9074e-01      2.3007e+00      4.3611e-01     -9.1154e-02
     7.7100e+03     -1.4537e-01     -1.4537e-01      1.8646e+00      2.9074e-01      2.9074e-01      2.3007e+00      4.3611e-01     -9.1144e-02
     7.7200e+03     -1.4537e-01     -1.4537e-01      1.8646e+00      2.9074e-01      2.9073e-01      2.3007e+00      4.3610e-01     -9.1133e-02
     7.7300e+03     -1.4537e-01     -1.4537e-01      1.8646e+00      2.9073e-01      2.9073e-01      2.3007e+00      4.3610e-01     -9.1123e-02
     7.7400e+03     -1.4537e-01     -1.4537e-01      1.8645e+00      2.9073e-01      2.9073e-01      2.3006e+00      4.3610e-01     -9.1112e-02
     7.7500e+03     -1.4536e-01     -1.4537e-01      1.8645e+00      2.9073e-01      2.9073e-01      2.3006e+00      4.3609e-01     -9.1102e-02
     7.7600e+03     -1.4536e-01     -1.4537e-01      1.8645e+00      2.9073e-01      2.9072e-01      2.3006e+00      4.3609e-01     -9.1091e-02
     7.7700e+03     -1.4536e-01     -1.4537e-01      1.8645e+00      2.9072e-01      2.9072e-01      2.3006e+00      4.3609e-01     -9.1081e-02
     7.7800e+03     -1.4536e-01     -1.4536e-01      1.8644e+00      2.9072e-01      2.9072e-01      2.3005e+00      4.3608e-01     -9.1070e-02
     7.7900e+03     -1.4536e-01     -1.4536e-01      1.8644e+00      2.9072e-01      2.9072e-01      2.3005e+00      4.3608e-01     -9.1060e-02
     7.8000e+03     -1.4536e-01     -1.4536e-01      1.8644e+00      2.9072e-01      2.9072e-01      2.3005e+00      4.3608e-01     -9.1050e-02
     7.8100e+03     -1.4536e-01     -1.4536e-01      1.8644e+00      2.9072e-01      2.9071e-01      2.3004e+00      4.3607e-01     -9.1040e-02
     7.8200e+03     -1.4536e-01     -1.4536e-01      1.8643e+00      2.9071e-01      2.9071e-01      2.3004e+00      4.3607e-01     -9.1029e-02
     7.8300e+03     -1.4536e-01     -1.4536e-01      1.8643e+00      2.9071e-01      2.9071e-01      2.3004e+00      4.3607e-01     -9.1019e-02
     7.8400e+03     -1.4535e-01     -1.4536e-01      1.8643e+00      2.9071e-01      2.9071e-01      2.3004e+00      4.3606e-01     -9.1009e-02
     7.8500e+03     -1.4535e-01     -1.4536e-01      1.8643e+00      2.9071e-01      2.9071e-01      2.3003e+00      4.3606e-01     -9.0999e-02
     7.8600e+03     -1.4535e-01     -1.4536e-01      1.8642e+00      2.9071e-01      2.9070e-01      2.3003e+00      4.3606e-01     -9.0989e-02
     7.8700e+03     -1.4535e-01     -1.4535e-01      1.8642e+00      2.9070e-01      2.9070e-01      2.3003e+00      4.3606e-01     -9.0979e-02
     7.8800e+03     -1.4535e-01     -1.4535e-01      1.8642e+00      2.9070e-01      2.9070e-01      2.3003e+00      4.3605e-01     -9.0969e-02
     7.8900e+03     -1.4535e-01     -1.4535e-01      1.8642e+00      2.9070e-01      2.9070e-01      2.3002e+00      4.3605e-01     -9.0959e-02
     7.9000e+03     -1.4535e-01     -1.4535e-01      1.8642e+00      2.9070e-01      2.9069e-01      2.3002e+00      4.3605e-01     -9.0949e-02
     7.9100e+03     -1.4535e-01     -1.4535e-01      1.8641e+00      2.9070e-01      2.9069e-01      2.3002e+00      4.3604e-01     -9.0939e-02
     7.9200e+03     -1.4535e-01     -1.4535e-01      1.8641e+00      2.9069e-01      2.9069e-01      2.3002e+00      4.3604e-01     -9.0929e-02
     7.9300e+03     -1.4535e-01     -1.4535e-01      1.8641e+00      2.9069e-01      2.9069e-01      2.3001e+00      4.3604e-01     -9.0920e-02
     7.9400e+03     -1.4534e-01     -1.4535e-01      1.8641e+00      2.9069e-01      2.9069e-01      2.3001e+00      4.3603e-01     -9.0910e-02
     7.9500e+03     -1.4534e-01     -1.4535e-01      1.8640e+00      2.9069e-01      2.9068e-01      2.3001e+00      4.3603e-01     -9.0900e-02
     7.9600e+03     -1.4534e-01     -1.4535e-01      1.8640e+00      2.9069e-01      2.9068e-01      2.3000e+00      4.3603e-01     -9.0891e-02
     7.9700e+03     -1.4534e-01     -1.4534e-01      1.8640e+00      2.9068e-01      2.9068e-01      2.3000e+00      4.3602e-01     -9.0881e-02
     7.9800e+03     -1.4534e-01     -1.4534e-01      1.8640e+00      2.9068e-01      2.9068e-01      2.3000e+00      4.3602e-01     -9.0871e-02
     7.9900e+03     -1.4534e-01     -1.4534e-01      1.8640e+00      2.9068e-01      2.9068e-01      2.3000e+00      4.3602e-01     -9.0862e-02
     8.0000e+03     -1.4534e-01     -1.4534e-01      1.8639e+00      2.9068e-01      2.9067e-01      2.2999e+00      4.3602e-01     -9.0852e-02
     8.0100e+03     -1.4534e-01     -1.4534e-01      1.8639e+00      2.9068e-01      2.9067e-01      2.2999e+00      4.3601e-01     -9.0843e-02
     8.0200e+03     -1.4534e-01     -1.4534e-01      1.8639e+00      2.9067e-01      2.9067e-01      2.2999e+00      4.3601e-01     -9.0833e-02
     8.0300e+03     -1.4534e-01     -1.4534e-01      1.8639e+00      2.9067e-01      2.9067e-01      2.2999e+00      4.3601e-01     -9.0824e-02
     8.0400e+03     -1.4533e-01     -1.4534e-01      1.8638e+00      2.9067e-01      2.9067e-01      2.2998e+00      4.3600e-01     -9.0814e-02
     8.0500e+03     -1.4533e-01     -1.4534e-01      1.8638e+00      2.9067e-01      2.9066e-01      2.2998e+00      4.3600e-01     -9.0805e-02
     8.0600e+03     -1.4533e-01     -1.4534e-01      1.8638e+00      2.9067e-01      2.9066e-01      2.2998e+00      4.3600e-01     -9.0796e-02
     8.0700e+03     -1.4533e-01     -1.4533e-01      1.8638e+00      2.9066e-01      2.9066e-01      2.2998e+00      4.3599e-01     -9.0786e-02
     8.0800e+03     -1.4533e-01     -1.4533e-01      1.8638e+00      2.9066e-01      2.9066e-01      2.2997e+00      4.3599e-01     -9.0777e-02
     8.0900e+03     -1.4533e-01     -1.4533e-01      1.8637e+00      2.9066e-01      2.9066e-01      2.2997e+00      4.3599e-01     -9.0768e-02
     8.1000e+03     -1.4533e-01     -1.4533e-01      1.8637e+00      2.9066e-01      2.9066e-01      2.2997e+00      4.3599e-01     -9.0759e-02
     8.1100e+03     -1.4533e-01     -1.4533e-01      1.8637e+00      2.9066e-01      2.9065e-01      2.2997e+00      4.3598e-01     -9.0749e-02
     8.1200e+03     -1.4533e-01     -1.4533e-01      1.8637e+00      2.9065e-01      2.9065e-01      2.2997e+00      4.3598e-01     -9.0740e-02
     8.1300e+03     -1.4533e-01     -1.4533e-01      1.8636e+00      2.9065e-01      2.9065e-01      2.2996e+00      4.3598e-01     -9.0731e-02
     8.1400e+03     -1.4532e-01     -1.4533e-01      1.8636e+00      2.9065e-01      2.9065e-01      2.2996e+00      4.3597e-01     -9.0722e-02
     8.1500e+03     -1.4532e-01     -1.4533e-01      1.8636e+00      2.9065e-01      2.9065e-01      2.2996e+00      4.3597e-01     -9.0713e-02
     8.1600e+03     -1.4532e-01     -1.4533e-01      1.8636e+00      2.9065e-01      2.9064e-01      2.2996e+00      4.3597e-01     -9.0704e-02
     8.1700e+03     -1.4532e-01     -1.4532e-01      1.8636e+00      2.9064e-01      2.9064e-01      2.2995e+00      4.3597e-01     -9.0695e-02
     8.1800e+03     -1.4532e-01     -1.4532e-01      1.8635e+00      2.9064e-01      2.9064e-01      2.2995e+00      4.3596e-01     -9.0686e-02
     8.1900e+03     -1.4532e-01     -1.4532e-01      1.8635e+00      2.9064e-01      2.9064e-01      2.2995e+00      4.3596e-01     -9.0677e-02
     8.2000e+03     -1.4532e-01     -1.4532e-01      1.8635e+00      2.9064e-01      2.9064e-01      2.2995e+00      4.3596e-01     -9.0668e-02
     8.2100e+03     -1.4532e-01     -1.4532e-01      1.8635e+00      2.9064e-01      2.9063e-01      2.2994e+00      4.3596e-01     -9.0659e-02
     8.2200e+03     -1.4532e-01     -1.4532e-01      1.8635e+00      2.9063e-01      2.9063e-01      2.2994e+00      4.3595e-01     -9.0651e-02
     8.2300e+03     -1.4532e-01     -1.4532e-01      1.8634e+00      2.9063e-01      2.9063e-01      2.2994e+00      4.3595e-01     -9.0642e-02
     8.2400e+03     -1.4532e-01     -1.4532e-01      1.8634e+00      2.9063e-01      2.9063e-01      2.2994e+00      4.3595e-01     -9.0633e-02
     8.2500e+03     -1.4531e-01     -1.4532e-01      1.8634e+00      2.9063e-01      2.9063e-01      2.2993e+00      4.3594e-01     -9.0624e-02
     8.2600e+03     -1.4531e-01     -1.4532e-01      1.8634e+00      2.9063e-01      2.9063e-01      2.2993e+00      4.3594e-01     -9.0616e-02
     8.2700e+03     -1.4531e-01     -1.4532e-01      1.8634e+00      2.9063e-01      2.9062e-01      2.2993e+00      4.3594e-01     -9.0607e-02
     8.2800e+03     -1.4531e-01     -1.4531e-01      1.8633e+00      2.9062e-01      2.9062e-01      2.2993e+00      4.3594e-01     -9.0598e-02
     8.2900e+03     -1.4531e-01     -1.4531e-01      1.8633e+00      2.9062e-01      2.9062e-01      2.2993e+00      4.3593e-01     -9.0590e-02
     8.3000e+03     -1.4531e-01     -1.4531e-01      1.8633e+00      2.9062e-01      2.9062e-01      2.2992e+00      4.3593e-01     -9.0581e-02
     8.3100e+03     -1.4531e-01     -1.4531e-01      1.8633e+00      2.9062e-01      2.9062e-01      2.2992e+00      4.3593e-01     -9.0573e-02
     8.3200e+03     -1.4531e-01     -1.4531e-01      1.8633e+00      2.9062e-01      2.9061e-01      2.2992e+00      4.3593e-01     -9.0564e-02
     8.3300e+03     -1.4531e-01     -1.4531e-01      1.8632e+00      2.9062e-01      2.9061e-01      2.2992e+00      4.3592e-01     -9.0556e-02
     8.3400e+03     -1.4531e-01     -1.4531e-01      1.8632e+00      2.9061e-01      2.9061e-01      2.2991e+00      4.3592e-01     -9.0547e-02
     8.3500e+03     -1.4531e-01     -1.4531e-01      1.8632e+00      2.9061e-01      2.9061e-01      2.2991e+00      4.3592e-01     -9.0539e-02
     8.3600e+03     -1.4530e-01     -1.4531e-01      1.8632e+00      2.9061e-01      2.9061e-01      2.2991e+00      4.3591e-01     -9.0530e-02
     8.3700e+03     -1.4530e-01     -1.4531e-01      1.8632e+00      2.9061e-01      2.9061e-01      2.2991e+00      4.3591e-01     -9.0522e-02
     8.3800e+03     -1.4530e-01     -1.4531e-01      1.8631e+00      2.9061e-01      2.9060e-01      2.2991e+00      4.3591e-01     -9.0514e-02
     8.3900e+03     -1.4530e-01     -1.4530e-01      1.8631e+00      2.9060e-01      2.9060e-01      2.2990e+00      4.3591e-01     -9.0505e-02
     8.4000e+03     -1.4530e-01     -1.4530e-01      1.8631e+00      2.9060e-01      2.9060e-01      2.2990e+00      4.3590e-01     -9.0497e-02
     8.4100e+03     -1.4530e-01     -1.4530e-01      1.8631e+00      2.9060e-01      2.9060e-01      2.2990e+00      4.3590e-01     -9.0489e-02
     8.4200e+03     -1.4530e-01     -1.4530e-01      1.8631e+00      2.9060e-01      2.9060e-01      2.2990e+00      4.3590e-01     -9.0481e-02
     8.4300e+03     -1.4530e-01     -1.4530e-01      1.8630e+00      2.9060e-01      2.9060e-01      2.2989e+00      4.3590e-01     -9.0472e-02
     8.4400e+03     -1.4530e-01     -1.4530e-01      1.8630e+00      2.9060e-01      2.9059e-01      2.2989e+00      4.3589e-01     -9.0464e-02
     8.4500e+03     -1.4530e-01     -1.4530e-01      1.8630e+00      2.9059e-01      2.9059e-01      2.2989e+00      4.3589e-01     -9.0456e-02
     8.4600e+03     -1.4530e-01     -1.4530e-01      1.8630e+00      2.9059e-01      2.9059e-01      2.2989e+00      4.3589e-01     -9.0448e-02
     8.4700e+03     -1.4530e-01     -1.4530e-01      1.8630e+00      2.9059e-01      2.9059e-01      2.2989e+00      4.3589e-01     -9.0440e-02
     8.4800e+03     -1.4529e-01     -1.4530e-01      1.8630e+00      2.9059e-01      2.9059e-01      2.2988e+00      4.3588e-01     -9.0432e-02
     8.4900e+03     -1.4529e-01     -1.4530e-01      1.8629e+00      2.9059e-01      2.9059e-01      2.2988e+00      4.3588e-01     -9.0424e-02
     8.5000e+03     -1.4529e-01     -1.4530e-01      1.8629e+00      2.9059e-01      2.9058e-01      2.2988e+00      4.3588e-01     -9.0416e-02
     8.5100e+03     -1.4529e-01     -1.4529e-01      1.8629e+00      2.9058e-01      2.9058e-01      2.2988e+00      4.3588e-01     -9.0408e-02
     8.5200e+03     -1.4529e-01     -1.4529e-01      1.8629e+00      2.9058e-01      2.9058e-01      2.2988e+00      4.3587e-01     -9.0400e-02
     8.5300e+03     -1.4529e-01     -1.4529e-01      1.8629e+00      2.9058e-01      2.9058e-01      2.2987e+00      4.3587e-01     -9.0392e-02
     8.5400e+03     -1.4529e-01     -1.4529e-01      1.8628e+00      2.9058e-01      2.9058e-01      2.2987e+00      4.3587e-01     -9.0384e-02
     8.5500e+03     -1.4529e-01     -1.4529e-01      1.8628e+00      2.9058e-01      2.9058e-01      2.2987e+00      4.3587e-01     -9.0376e-02
     8.5600e+03     -1.4529e-01     -1.4529e-01      1.8628e+00      2.9058e-01      2.9057e-01      2.2987e+00      4.3586e-01     -9.0368e-02
     8.5700e+03     -1.4529e-01     -1.4529e-01      1.8628e+00      2.9057e-01      2.9057e-01      2.2987e+00      4.3586e-01     -9.0361e-02
     8.5800e+03     -1.4529e-01     -1.4529e-01      1.8628e+00      2.9057e-01      2.9057e-01      2.2986e+00      4.3586e-01     -9.0353e-02
     8.5900e+03     -1.4529e-01     -1.4529e-01      1.8628e+00      2.9057e-01      2.9057e-01      2.2986e+00      4.3586e-01     -9.0345e-02
     8.6000e+03     -1.4528e-01     -1.4529e-01      1.8627e+00      2.9057e-01      2.9057e-01      2.2986e+00      4.3585e-01     -9.0337e-02
     8.6100e+03     -1.4528e-01     -1.4529e-01      1.8627e+00      2.9057e-01      2.9057e-01      2.2986e+00      4.3585e-01     -9.0330e-02
     8.6200e+03     -1.4528e-01     -1.4529e-01      1.8627e+00      2.9057e-01      2.9056e-01      2.2986e+00      4.3585e-01     -9.0322e-02
     8.6300e+03     -1.4528e-01     -1.4528e-01      1.8627e+00      2.9056e-01      2.9056e-01      2.2985e+00      4.3585e-01     -9.0314e-02
     8.6400e+03     -1.4528e-01     -1.4528e-01      1.8627e+00      2.9056e-01      2.9056e-01      2.2985e+00      4.3584e-01     -9.0307e-02
     8.6500e+03     -1.4528e-01     -1.4528e-01      1.8626e+00      2.9056e-01      2.9056e-01      2.2985e+00      4.3584e-01     -9.0299e-02
     8.6600e+03     -1.4528e-01     -1.4528e-01      1.8626e+00      2.9056e-01      2.9056e-01      2.2985e+00      4.3584e-01     -9.0292e-02
     8.6700e+03     -1.4528e-01     -1.4528e-01      1.8626e+00      2.9056e-01      2.9056e-01      2.2985e+00      4.3584e-01     -9.0284e-02
     8.6800e+03     -1.4528e-01     -1.4528e-01      1.8626e+00      2.9056e-01      2.9055e-01      2.2984e+00      4.3583e-01     -9.0277e-02
     8.6900e+03     -1.4528e-01     -1.4528e-01      1.8626e+00      2.9055e-01      2.9055e-01      2.2984e+00      4.3583e-01     -9.0269e-02
     8.7000e+03     -1.4528e-01     -1.4528e-01      1.8626e+00      2.9055e-01      2.9055e-01      2.2984e+00      4.3583e-01     -9.0262e-02
     8.7100e+03     -1.4528e-01     -1.4528e-01      1.8625e+00      2.9055e-01      2.9055e-01      2.2984e+00      4.3583e-01     -9.0254e-02
     8.7200e+03     -1.4528e-01     -1.4528e-01      1.8625e+00      2.9055e-01      2.9055e-01      2.2984e+00      4.3583e-01     -9.0247e-02
     8.7300e+03     -1.4527e-01     -1.4528e-01      1.8625e+00      2.9055e-01      2.9055e-01      2.2983e+00      4.3582e-01     -9.0239e-02
     8.7400e+03     -1.4527e-01     -1.4528e-01      1.8625e+00      2.9055e-01      2.9054e-01      2.2983e+00      4.3582e-01     -9.0232e-02
     8.7500e+03     -1.4527e-01     -1.4527e-01      1.8625e+00      2.9055e-01      2.9054e-01      2.2983e+00      4.3582e-01     -9.0225e-02
     8.7600e+03     -1.4527e-01     -1.4527e-01      1.8625e+00      2.9054e-01      2.9054e-01      2.2983e+00      4.3582e-01     -9.0217e-02
     8.7700e+03     -1.4527e-01     -1.4527e-01      1.8624e+00      2.9054e-01      2.9054e-01      2.2983e+00      4.3581e-01     -9.0210e-02
     8.7800e+03     -1.4527e-01     -1.4527e-01      1.8624e+00      2.9054e-01      2.9054e-01      2.2982e+00      4.3581e-01     -9.0203e-02
     8.7900e+03     -1.4527e-01     -1.4527e-01      1.8624e+00      2.9054e-01      2.9054e-01      2.2982e+00      4.3581e-01     -9.0195e-02
     8.8000e+03     -1.4527e-01     -1.4527e-01      1.8624e+00      2.9054e-01      2.9054e-01      2.2982e+00      4.3581e-01     -9.0188e-02
     8.8100e+03     -1.4527e-01     -1.4527e-01      1.8624e+00      2.9054e-01      2.9053e-01      2.2982e+00      4.3580e-01     -9.0181e-02
     8.8200e+03     -1.4527e-01     -1.4527e-01      1.8624e+00      2.9053e-01      2.9053e-01      2.2982e+00      4.3580e-01     -9.0174e-02
     8.8300e+03     -1.4527e-01     -1.4527e-01      1.8623e+00      2.9053e-01      2.9053e-01      2.2981e+00      4.3580e-01     -9.0167e-02
     8.8400e+03     -1.4527e-01     -1.4527e-01      1.8623e+00      2.9053e-01      2.9053e-01      2.2981e+00      4.3580e-01     -9.0160e-02
     8.8500e+03     -1.4527e-01     -1.4527e-01      1.8623e+00      2.9053e-01      2.9053e-01      2.2981e+00      4.3580e-01     -9.0152e-02
     8.8600e+03     -1.4526e-01     -1.4527e-01      1.8623e+00      2.9053e-01      2.9053e-01      2.2981e+00      4.3579e-01     -9.0145e-02
     8.8700e+03     -1.4526e-01     -1.4527e-01      1.8623e+00      2.9053e-01      2.9053e-01      2.2981e+00      4.3579e-01     -9.0138e-02
     8.8800e+03     -1.4526e-01     -1.4527e-01      1.8623e+00      2.9053e-01      2.9052e-01      2.2980e+00      4.3579e-01     -9.0131e-02
