# !T (MeV) d\mu_e/dL_e d\mu_\mu/dL_e d\mu_\tau/dL_e d\mu_{\nu_e}/dL_e d\mu_{\nu_\mu}/dL_e d\mu_{\nu_\tau}/dL_e d\mu_Q/dL_e d\mu_B/dL_e
     5.2300e+03      1.8533e+00     -1.4672e-01     -1.4842e-01      2.2934e+00      2.9341e-01      2.9170e-01      4.4013e-01     -9.6373e-02
     5.2400e+03      1.8533e+00     -1.4671e-01     -1.4841e-01      2.2934e+00      2.9340e-01      2.9170e-01      4.4011e-01     -9.6339e-02
     5.2500e+03      1.8533e+00     -1.4670e-01     -1.4840e-01      2.2934e+00      2.9339e-01      2.9169e-01      4.4009e-01     -9.6304e-02
     5.2600e+03      1.8533e+00     -1.4670e-01     -1.4839e-01      2.2934e+00      2.9337e-01      2.9168e-01      4.4007e-01     -9.6270e-02
     5.2700e+03      1.8533e+00     -1.4669e-01     -1.4837e-01      2.2934e+00      2.9336e-01      2.9168e-01      4.4005e-01     -9.6237e-02
     5.2800e+03      1.8533e+00     -1.4668e-01     -1.4836e-01      2.2934e+00      2.9335e-01      2.9167e-01      4.4003e-01     -9.6203e-02
     5.2900e+03      1.8533e+00     -1.4668e-01     -1.4835e-01      2.2933e+00      2.9334e-01      2.9167e-01      4.4001e-01     -9.6169e-02
     5.3000e+03      1.8533e+00     -1.4667e-01     -1.4833e-01      2.2933e+00      2.9332e-01      2.9166e-01      4.3999e-01     -9.6136e-02
     5.3100e+03      1.8533e+00     -1.4666e-01     -1.4832e-01      2.2933e+00      2.9331e-01      2.9165e-01      4.3997e-01     -9.6103e-02
     5.3200e+03      1.8533e+00     -1.4666e-01     -1.4831e-01      2.2933e+00      2.9330e-01      2.9165e-01      4.3995e-01     -9.6070e-02
     5.3300e+03      1.8534e+00     -1.4665e-01     -1.4830e-01      2.2933e+00      2.9328e-01      2.9164e-01      4.3994e-01     -9.6037e-02
     5.3400e+03      1.8534e+00     -1.4664e-01     -1.4828e-01      2.2933e+00      2.9327e-01      2.9163e-01      4.3992e-01     -9.6005e-02
     5.3500e+03      1.8534e+00     -1.4664e-01     -1.4827e-01      2.2933e+00      2.9326e-01      2.9163e-01      4.3990e-01     -9.5972e-02
     5.3600e+03      1.8534e+00     -1.4663e-01     -1.4826e-01      2.2933e+00      2.9325e-01      2.9162e-01      4.3988e-01     -9.5940e-02
     5.3700e+03      1.8534e+00     -1.4663e-01     -1.4825e-01      2.2932e+00      2.9324e-01      2.9162e-01      4.3986e-01     -9.5908e-02
     5.3800e+03      1.8534e+00     -1.4662e-01     -1.4823e-01      2.2932e+00      2.9322e-01      2.9161e-01      4.3984e-01     -9.5876e-02
     5.3900e+03      1.8534e+00     -1.4661e-01     -1.4822e-01      2.2932e+00      2.9321e-01      2.9160e-01      4.3982e-01     -9.5844e-02
     5.4000e+03      1.8534e+00     -1.4661e-01     -1.4821e-01      2.2932e+00      2.9320e-01      2.9160e-01      4.3981e-01     -9.5813e-02
     5.4100e+03      1.8534e+00     -1.4660e-01     -1.4820e-01      2.2932e+00      2.9319e-01      2.9159e-01      4.3979e-01     -9.5781e-02
     5.4200e+03      1.8534e+00     -1.4660e-01     -1.4819e-01      2.2932e+00      2.9317e-01      2.9158e-01      4.3977e-01     -9.5750e-02
     5.4300e+03      1.8534e+00     -1.4659e-01     -1.4817e-01      2.2932e+00      2.9316e-01      2.9158e-01      4.3975e-01     -9.5719e-02
     5.4400e+03      1.8534e+00     -1.4658e-01     -1.4816e-01      2.2932e+00      2.9315e-01      2.9157e-01      4.3974e-01     -9.5688e-02
     5.4500e+03      1.8534e+00     -1.4658e-01     -1.4815e-01      2.2931e+00      2.9314e-01      2.9157e-01      4.3972e-01     -9.5657e-02
     5.4600e+03      1.8534e+00     -1.4657e-01     -1.4814e-01      2.2931e+00      2.9313e-01      2.9156e-01      4.3970e-01     -9.5627e-02
     5.4700e+03      1.8534e+00     -1.4657e-01     -1.4813e-01      2.2931e+00      2.9312e-01      2.9156e-01      4.3968e-01     -9.5596e-02
     5.4800e+03      1.8534e+00     -1.4656e-01     -1.4812e-01      2.2931e+00      2.9310e-01      2.9155e-01      4.3967e-01     -9.5566e-02
     5.4900e+03      1.8535e+00     -1.4655e-01     -1.4810e-01      2.2931e+00      2.9309e-01      2.9154e-01      4.3965e-01     -9.5536e-02
     5.5000e+03      1.8535e+00     -1.4655e-01     -1.4809e-01      2.2931e+00      2.9308e-01      2.9154e-01      4.3963e-01     -9.5506e-02
     5.5100e+03      1.8535e+00     -1.4654e-01     -1.4808e-01      2.2931e+00      2.9307e-01      2.9153e-01      4.3961e-01     -9.5476e-02
     5.5200e+03      1.8535e+00     -1.4654e-01     -1.4807e-01      2.2931e+00      2.9306e-01      2.9153e-01      4.3960e-01     -9.5446e-02
     5.5300e+03      1.8535e+00     -1.4653e-01     -1.4806e-01      2.2931e+00      2.9305e-01      2.9152e-01      4.3958e-01     -9.5417e-02
     5.5400e+03      1.8535e+00     -1.4653e-01     -1.4805e-01      2.2930e+00      2.9304e-01      2.9152e-01      4.3956e-01     -9.5387e-02
     5.5500e+03      1.8535e+00     -1.4652e-01     -1.4804e-01      2.2930e+00      2.9303e-01      2.9151e-01      4.3955e-01     -9.5358e-02
     5.5600e+03      1.8535e+00     -1.4652e-01     -1.4803e-01      2.2930e+00      2.9301e-01      2.9150e-01      4.3953e-01     -9.5329e-02
     5.5700e+03      1.8535e+00     -1.4651e-01     -1.4801e-01      2.2930e+00      2.9300e-01      2.9150e-01      4.3951e-01     -9.5300e-02
     5.5800e+03      1.8535e+00     -1.4650e-01     -1.4800e-01      2.2930e+00      2.9299e-01      2.9149e-01      4.3950e-01     -9.5271e-02
     5.5900e+03      1.8535e+00     -1.4650e-01     -1.4799e-01      2.2930e+00      2.9298e-01      2.9149e-01      4.3948e-01     -9.5243e-02
     5.6000e+03      1.8535e+00     -1.4649e-01     -1.4798e-01      2.2930e+00      2.9297e-01      2.9148e-01      4.3946e-01     -9.5214e-02
     5.6100e+03      1.8535e+00     -1.4649e-01     -1.4797e-01      2.2930e+00      2.9296e-01      2.9148e-01      4.3945e-01     -9.5186e-02
     5.6200e+03      1.8535e+00     -1.4648e-01     -1.4796e-01      2.2930e+00      2.9295e-01      2.9147e-01      4.3943e-01     -9.5158e-02
     5.6300e+03      1.8535e+00     -1.4648e-01     -1.4795e-01      2.2929e+00      2.9294e-01      2.9147e-01      4.3942e-01     -9.5130e-02
     5.6400e+03      1.8535e+00     -1.4647e-01     -1.4794e-01      2.2929e+00      2.9293e-01      2.9146e-01      4.3940e-01     -9.5102e-02
     5.6500e+03      1.8535e+00     -1.4647e-01     -1.4793e-01      2.2929e+00      2.9292e-01      2.9146e-01      4.3938e-01     -9.5074e-02
     5.6600e+03      1.8535e+00     -1.4646e-01     -1.4792e-01      2.2929e+00      2.9291e-01      2.9145e-01      4.3937e-01     -9.5046e-02
     5.6700e+03      1.8535e+00     -1.4646e-01     -1.4791e-01      2.2929e+00      2.9290e-01      2.9144e-01      4.3935e-01     -9.5019e-02
     5.6800e+03      1.8536e+00     -1.4645e-01     -1.4790e-01      2.2929e+00      2.9289e-01      2.9144e-01      4.3934e-01     -9.4992e-02
     5.6900e+03      1.8536e+00     -1.4645e-01     -1.4789e-01      2.2929e+00      2.9288e-01      2.9143e-01      4.3932e-01     -9.4964e-02
     5.7000e+03      1.8536e+00     -1.4644e-01     -1.4788e-01      2.2929e+00      2.9286e-01      2.9143e-01      4.3931e-01     -9.4937e-02
     5.7100e+03      1.8536e+00     -1.4643e-01     -1.4787e-01      2.2929e+00      2.9285e-01      2.9142e-01      4.3929e-01     -9.4910e-02
     5.7200e+03      1.8536e+00     -1.4643e-01     -1.4786e-01      2.2928e+00      2.9284e-01      2.9142e-01      4.3927e-01     -9.4884e-02
     5.7300e+03      1.8536e+00     -1.4642e-01     -1.4785e-01      2.2928e+00      2.9283e-01      2.9141e-01      4.3926e-01     -9.4857e-02
     5.7400e+03      1.8536e+00     -1.4642e-01     -1.4784e-01      2.2928e+00      2.9282e-01      2.9141e-01      4.3924e-01     -9.4830e-02
     5.7500e+03      1.8536e+00     -1.4641e-01     -1.4783e-01      2.2928e+00      2.9281e-01      2.9140e-01      4.3923e-01     -9.4804e-02
     5.7600e+03      1.8536e+00     -1.4641e-01     -1.4782e-01      2.2928e+00      2.9280e-01      2.9140e-01      4.3921e-01     -9.4778e-02
     5.7700e+03      1.8536e+00     -1.4640e-01     -1.4781e-01      2.2928e+00      2.9279e-01      2.9139e-01      4.3920e-01     -9.4751e-02
     5.7800e+03      1.8536e+00     -1.4640e-01     -1.4780e-01      2.2928e+00      2.9278e-01      2.9139e-01      4.3918e-01     -9.4725e-02
     5.7900e+03      1.8536e+00     -1.4639e-01     -1.4779e-01      2.2928e+00      2.9277e-01      2.9138e-01      4.3917e-01     -9.4700e-02
     5.8000e+03      1.8536e+00     -1.4639e-01     -1.4778e-01      2.2928e+00      2.9276e-01      2.9138e-01      4.3915e-01     -9.4674e-02
     5.8100e+03      1.8536e+00     -1.4638e-01     -1.4777e-01      2.2928e+00      2.9275e-01      2.9137e-01      4.3914e-01     -9.4648e-02
     5.8200e+03      1.8536e+00     -1.4638e-01     -1.4776e-01      2.2928e+00      2.9275e-01      2.9137e-01      4.3913e-01     -9.4623e-02
     5.8300e+03      1.8536e+00     -1.4638e-01     -1.4775e-01      2.2927e+00      2.9274e-01      2.9136e-01      4.3911e-01     -9.4597e-02
     5.8400e+03      1.8536e+00     -1.4637e-01     -1.4774e-01      2.2927e+00      2.9273e-01      2.9136e-01      4.3910e-01     -9.4572e-02
     5.8500e+03      1.8536e+00     -1.4637e-01     -1.4773e-01      2.2927e+00      2.9272e-01      2.9135e-01      4.3908e-01     -9.4547e-02
     5.8600e+03      1.8536e+00     -1.4636e-01     -1.4772e-01      2.2927e+00      2.9271e-01      2.9135e-01      4.3907e-01     -9.4522e-02
     5.8700e+03      1.8536e+00     -1.4636e-01     -1.4771e-01      2.2927e+00      2.9270e-01      2.9134e-01      4.3905e-01     -9.4497e-02
     5.8800e+03      1.8537e+00     -1.4635e-01     -1.4770e-01      2.2927e+00      2.9269e-01      2.9134e-01      4.3904e-01     -9.4472e-02
     5.8900e+03      1.8537e+00     -1.4635e-01     -1.4769e-01      2.2927e+00      2.9268e-01      2.9133e-01      4.3902e-01     -9.4448e-02
     5.9000e+03      1.8537e+00     -1.4634e-01     -1.4768e-01      2.2927e+00      2.9267e-01      2.9133e-01      4.3901e-01     -9.4423e-02
     5.9100e+03      1.8537e+00     -1.4634e-01     -1.4767e-01      2.2927e+00      2.9266e-01      2.9132e-01      4.3900e-01     -9.4399e-02
     5.9200e+03      1.8537e+00     -1.4633e-01     -1.4766e-01      2.2927e+00      2.9265e-01      2.9132e-01      4.3898e-01     -9.4374e-02
     5.9300e+03      1.8537e+00     -1.4633e-01     -1.4765e-01      2.2926e+00      2.9264e-01      2.9132e-01      4.3897e-01     -9.4350e-02
     5.9400e+03      1.8537e+00     -1.4632e-01     -1.4764e-01      2.2926e+00      2.9263e-01      2.9131e-01      4.3896e-01     -9.4326e-02
     5.9500e+03      1.8537e+00     -1.4632e-01     -1.4764e-01      2.2926e+00      2.9262e-01      2.9131e-01      4.3894e-01     -9.4302e-02
     5.9600e+03      1.8537e+00     -1.4631e-01     -1.4763e-01      2.2926e+00      2.9261e-01      2.9130e-01      4.3893e-01     -9.4278e-02
     5.9700e+03      1.8537e+00     -1.4631e-01     -1.4762e-01      2.2926e+00      2.9261e-01      2.9130e-01      4.3891e-01     -9.4255e-02
     5.9800e+03      1.8537e+00     -1.4631e-01     -1.4761e-01      2.2926e+00      2.9260e-01      2.9129e-01      4.3890e-01     -9.4231e-02
     5.9900e+03      1.8537e+00     -1.4630e-01     -1.4760e-01      2.2926e+00      2.9259e-01      2.9129e-01      4.3889e-01     -9.4208e-02
     6.0000e+03      1.8537e+00     -1.4630e-01     -1.4759e-01      2.2926e+00      2.9258e-01      2.9128e-01      4.3887e-01     -9.4184e-02
     6.0100e+03      1.8537e+00     -1.4629e-01     -1.4758e-01      2.2926e+00      2.9257e-01      2.9128e-01      4.3886e-01     -9.4161e-02
     6.0200e+03      1.8537e+00     -1.4629e-01     -1.4757e-01      2.2926e+00      2.9256e-01      2.9127e-01      4.3885e-01     -9.4138e-02
     6.0300e+03      1.8537e+00     -1.4628e-01     -1.4756e-01      2.2926e+00      2.9255e-01      2.9127e-01      4.3883e-01     -9.4115e-02
     6.0400e+03      1.8537e+00     -1.4628e-01     -1.4756e-01      2.2925e+00      2.9254e-01      2.9127e-01      4.3882e-01     -9.4092e-02
     6.0500e+03      1.8537e+00     -1.4627e-01     -1.4755e-01      2.2925e+00      2.9253e-01      2.9126e-01      4.3881e-01     -9.4069e-02
     6.0600e+03      1.8537e+00     -1.4627e-01     -1.4754e-01      2.2925e+00      2.9253e-01      2.9126e-01      4.3880e-01     -9.4046e-02
     6.0700e+03      1.8537e+00     -1.4627e-01     -1.4753e-01      2.2925e+00      2.9252e-01      2.9125e-01      4.3878e-01     -9.4024e-02
     6.0800e+03      1.8537e+00     -1.4626e-01     -1.4752e-01      2.2925e+00      2.9251e-01      2.9125e-01      4.3877e-01     -9.4001e-02
     6.0900e+03      1.8537e+00     -1.4626e-01     -1.4751e-01      2.2925e+00      2.9250e-01      2.9124e-01      4.3876e-01     -9.3979e-02
     6.1000e+03      1.8538e+00     -1.4625e-01     -1.4751e-01      2.2925e+00      2.9249e-01      2.9124e-01      4.3874e-01     -9.3956e-02
     6.1100e+03      1.8538e+00     -1.4625e-01     -1.4750e-01      2.2925e+00      2.9248e-01      2.9124e-01      4.3873e-01     -9.3934e-02
     6.1200e+03      1.8538e+00     -1.4624e-01     -1.4749e-01      2.2925e+00      2.9247e-01      2.9123e-01      4.3872e-01     -9.3912e-02
     6.1300e+03      1.8538e+00     -1.4624e-01     -1.4748e-01      2.2925e+00      2.9247e-01      2.9123e-01      4.3871e-01     -9.3890e-02
     6.1400e+03      1.8538e+00     -1.4624e-01     -1.4747e-01      2.2925e+00      2.9246e-01      2.9122e-01      4.3869e-01     -9.3868e-02
     6.1500e+03      1.8538e+00     -1.4623e-01     -1.4746e-01      2.2925e+00      2.9245e-01      2.9122e-01      4.3868e-01     -9.3847e-02
     6.1600e+03      1.8538e+00     -1.4623e-01     -1.4746e-01      2.2924e+00      2.9244e-01      2.9121e-01      4.3867e-01     -9.3825e-02
     6.1700e+03      1.8538e+00     -1.4622e-01     -1.4745e-01      2.2924e+00      2.9243e-01      2.9121e-01      4.3866e-01     -9.3803e-02
     6.1800e+03      1.8538e+00     -1.4622e-01     -1.4744e-01      2.2924e+00      2.9243e-01      2.9121e-01      4.3864e-01     -9.3782e-02
     6.1900e+03      1.8538e+00     -1.4622e-01     -1.4743e-01      2.2924e+00      2.9242e-01      2.9120e-01      4.3863e-01     -9.3760e-02
     6.2000e+03      1.8538e+00     -1.4621e-01     -1.4742e-01      2.2924e+00      2.9241e-01      2.9120e-01      4.3862e-01     -9.3739e-02
     6.2100e+03      1.8538e+00     -1.4621e-01     -1.4742e-01      2.2924e+00      2.9240e-01      2.9119e-01      4.3861e-01     -9.3718e-02
     6.2200e+03      1.8538e+00     -1.4620e-01     -1.4741e-01      2.2924e+00      2.9239e-01      2.9119e-01      4.3860e-01     -9.3697e-02
     6.2300e+03      1.8538e+00     -1.4620e-01     -1.4740e-01      2.2924e+00      2.9239e-01      2.9118e-01      4.3858e-01     -9.3676e-02
     6.2400e+03      1.8538e+00     -1.4620e-01     -1.4739e-01      2.2924e+00      2.9238e-01      2.9118e-01      4.3857e-01     -9.3655e-02
     6.2500e+03      1.8538e+00     -1.4619e-01     -1.4738e-01      2.2924e+00      2.9237e-01      2.9118e-01      4.3856e-01     -9.3634e-02
     6.2600e+03      1.8538e+00     -1.4619e-01     -1.4738e-01      2.2924e+00      2.9236e-01      2.9117e-01      4.3855e-01     -9.3614e-02
     6.2700e+03      1.8538e+00     -1.4618e-01     -1.4737e-01      2.2924e+00      2.9235e-01      2.9117e-01      4.3854e-01     -9.3593e-02
     6.2800e+03      1.8538e+00     -1.4618e-01     -1.4736e-01      2.2924e+00      2.9235e-01      2.9116e-01      4.3853e-01     -9.3573e-02
     6.2900e+03      1.8538e+00     -1.4618e-01     -1.4735e-01      2.2923e+00      2.9234e-01      2.9116e-01      4.3851e-01     -9.3552e-02
     6.3000e+03      1.8538e+00     -1.4617e-01     -1.4735e-01      2.2923e+00      2.9233e-01      2.9116e-01      4.3850e-01     -9.3532e-02
     6.3100e+03      1.8538e+00     -1.4617e-01     -1.4734e-01      2.2923e+00      2.9232e-01      2.9115e-01      4.3849e-01     -9.3512e-02
     6.3200e+03      1.8538e+00     -1.4616e-01     -1.4733e-01      2.2923e+00      2.9232e-01      2.9115e-01      4.3848e-01     -9.3491e-02
     6.3300e+03      1.8538e+00     -1.4616e-01     -1.4732e-01      2.2923e+00      2.9231e-01      2.9115e-01      4.3847e-01     -9.3471e-02
     6.3400e+03      1.8538e+00     -1.4616e-01     -1.4731e-01      2.2923e+00      2.9230e-01      2.9114e-01      4.3846e-01     -9.3451e-02
     6.3500e+03      1.8539e+00     -1.4615e-01     -1.4731e-01      2.2923e+00      2.9229e-01      2.9114e-01      4.3844e-01     -9.3432e-02
     6.3600e+03      1.8539e+00     -1.4615e-01     -1.4730e-01      2.2923e+00      2.9229e-01      2.9113e-01      4.3843e-01     -9.3412e-02
     6.3700e+03      1.8539e+00     -1.4614e-01     -1.4729e-01      2.2923e+00      2.9228e-01      2.9113e-01      4.3842e-01     -9.3392e-02
     6.3800e+03      1.8539e+00     -1.4614e-01     -1.4729e-01      2.2923e+00      2.9227e-01      2.9113e-01      4.3841e-01     -9.3373e-02
     6.3900e+03      1.8539e+00     -1.4614e-01     -1.4728e-01      2.2923e+00      2.9226e-01      2.9112e-01      4.3840e-01     -9.3353e-02
     6.4000e+03      1.8539e+00     -1.4613e-01     -1.4727e-01      2.2923e+00      2.9226e-01      2.9112e-01      4.3839e-01     -9.3334e-02
     6.4100e+03      1.8539e+00     -1.4613e-01     -1.4726e-01      2.2923e+00      2.9225e-01      2.9111e-01      4.3838e-01     -9.3314e-02
     6.4200e+03      1.8539e+00     -1.4613e-01     -1.4726e-01      2.2922e+00      2.9224e-01      2.9111e-01      4.3837e-01     -9.3295e-02
     6.4300e+03      1.8539e+00     -1.4612e-01     -1.4725e-01      2.2922e+00      2.9223e-01      2.9111e-01      4.3836e-01     -9.3276e-02
     6.4400e+03      1.8539e+00     -1.4612e-01     -1.4724e-01      2.2922e+00      2.9223e-01      2.9110e-01      4.3835e-01     -9.3257e-02
     6.4500e+03      1.8539e+00     -1.4612e-01     -1.4723e-01      2.2922e+00      2.9222e-01      2.9110e-01      4.3833e-01     -9.3238e-02
     6.4600e+03      1.8539e+00     -1.4611e-01     -1.4723e-01      2.2922e+00      2.9221e-01      2.9110e-01      4.3832e-01     -9.3219e-02
     6.4700e+03      1.8539e+00     -1.4611e-01     -1.4722e-01      2.2922e+00      2.9220e-01      2.9109e-01      4.3831e-01     -9.3200e-02
     6.4800e+03      1.8539e+00     -1.4610e-01     -1.4721e-01      2.2922e+00      2.9220e-01      2.9109e-01      4.3830e-01     -9.3182e-02
     6.4900e+03      1.8539e+00     -1.4610e-01     -1.4721e-01      2.2922e+00      2.9219e-01      2.9109e-01      4.3829e-01     -9.3163e-02
     6.5000e+03      1.8539e+00     -1.4610e-01     -1.4720e-01      2.2922e+00      2.9218e-01      2.9108e-01      4.3828e-01     -9.3144e-02
     6.5100e+03      1.8539e+00     -1.4609e-01     -1.4719e-01      2.2922e+00      2.9218e-01      2.9108e-01      4.3827e-01     -9.3126e-02
     6.5200e+03      1.8539e+00     -1.4609e-01     -1.4719e-01      2.2922e+00      2.9217e-01      2.9107e-01      4.3826e-01     -9.3107e-02
     6.5300e+03      1.8539e+00     -1.4609e-01     -1.4718e-01      2.2922e+00      2.9216e-01      2.9107e-01      4.3825e-01     -9.3089e-02
     6.5400e+03      1.8539e+00     -1.4608e-01     -1.4717e-01      2.2922e+00      2.9216e-01      2.9107e-01      4.3824e-01     -9.3071e-02
     6.5500e+03      1.8539e+00     -1.4608e-01     -1.4717e-01      2.2922e+00      2.9215e-01      2.9106e-01      4.3823e-01     -9.3053e-02
     6.5600e+03      1.8539e+00     -1.4608e-01     -1.4716e-01      2.2921e+00      2.9214e-01      2.9106e-01      4.3822e-01     -9.3035e-02
     6.5700e+03      1.8539e+00     -1.4607e-01     -1.4715e-01      2.2921e+00      2.9214e-01      2.9106e-01      4.3821e-01     -9.3017e-02
     6.5800e+03      1.8539e+00     -1.4607e-01     -1.4715e-01      2.2921e+00      2.9213e-01      2.9105e-01      4.3820e-01     -9.2999e-02
     6.5900e+03      1.8539e+00     -1.4607e-01     -1.4714e-01      2.2921e+00      2.9212e-01      2.9105e-01      4.3819e-01     -9.2981e-02
     6.6000e+03      1.8539e+00     -1.4606e-01     -1.4713e-01      2.2921e+00      2.9211e-01      2.9105e-01      4.3818e-01     -9.2963e-02
     6.6100e+03      1.8539e+00     -1.4606e-01     -1.4713e-01      2.2921e+00      2.9211e-01      2.9104e-01      4.3817e-01     -9.2946e-02
     6.6200e+03      1.8539e+00     -1.4606e-01     -1.4712e-01      2.2921e+00      2.9210e-01      2.9104e-01      4.3816e-01     -9.2928e-02
     6.6300e+03      1.8540e+00     -1.4605e-01     -1.4711e-01      2.2921e+00      2.9209e-01      2.9104e-01      4.3815e-01     -9.2910e-02
     6.6400e+03      1.8540e+00     -1.4605e-01     -1.4711e-01      2.2921e+00      2.9209e-01      2.9103e-01      4.3814e-01     -9.2893e-02
     6.6500e+03      1.8540e+00     -1.4605e-01     -1.4710e-01      2.2921e+00      2.9208e-01      2.9103e-01      4.3813e-01     -9.2876e-02
     6.6600e+03      1.8540e+00     -1.4604e-01     -1.4709e-01      2.2921e+00      2.9208e-01      2.9103e-01      4.3812e-01     -9.2858e-02
     6.6700e+03      1.8540e+00     -1.4604e-01     -1.4709e-01      2.2921e+00      2.9207e-01      2.9102e-01      4.3811e-01     -9.2841e-02
     6.6800e+03      1.8540e+00     -1.4604e-01     -1.4708e-01      2.2921e+00      2.9206e-01      2.9102e-01      4.3810e-01     -9.2824e-02
     6.6900e+03      1.8540e+00     -1.4603e-01     -1.4707e-01      2.2921e+00      2.9206e-01      2.9102e-01      4.3809e-01     -9.2807e-02
     6.7000e+03      1.8540e+00     -1.4603e-01     -1.4707e-01      2.2921e+00      2.9205e-01      2.9101e-01      4.3808e-01     -9.2790e-02
     6.7100e+03      1.8540e+00     -1.4603e-01     -1.4706e-01      2.2920e+00      2.9204e-01      2.9101e-01      4.3807e-01     -9.2773e-02
     6.7200e+03      1.8540e+00     -1.4602e-01     -1.4705e-01      2.2920e+00      2.9204e-01      2.9101e-01      4.3806e-01     -9.2756e-02
     6.7300e+03      1.8540e+00     -1.4602e-01     -1.4705e-01      2.2920e+00      2.9203e-01      2.9100e-01      4.3805e-01     -9.2739e-02
     6.7400e+03      1.8540e+00     -1.4602e-01     -1.4704e-01      2.2920e+00      2.9202e-01      2.9100e-01      4.3804e-01     -9.2723e-02
     6.7500e+03      1.8540e+00     -1.4601e-01     -1.4704e-01      2.2920e+00      2.9202e-01      2.9100e-01      4.3803e-01     -9.2706e-02
     6.7600e+03      1.8540e+00     -1.4601e-01     -1.4703e-01      2.2920e+00      2.9201e-01      2.9099e-01      4.3802e-01     -9.2689e-02
     6.7700e+03      1.8540e+00     -1.4601e-01     -1.4702e-01      2.2920e+00      2.9200e-01      2.9099e-01      4.3801e-01     -9.2673e-02
     6.7800e+03      1.8540e+00     -1.4600e-01     -1.4702e-01      2.2920e+00      2.9200e-01      2.9099e-01      4.3800e-01     -9.2656e-02
     6.7900e+03      1.8540e+00     -1.4600e-01     -1.4701e-01      2.2920e+00      2.9199e-01      2.9098e-01      4.3799e-01     -9.2640e-02
     6.8000e+03      1.8540e+00     -1.4600e-01     -1.4700e-01      2.2920e+00      2.9199e-01      2.9098e-01      4.3798e-01     -9.2624e-02
     6.8100e+03      1.8540e+00     -1.4600e-01     -1.4700e-01      2.2920e+00      2.9198e-01      2.9098e-01      4.3798e-01     -9.2608e-02
     6.8200e+03      1.8540e+00     -1.4599e-01     -1.4699e-01      2.2920e+00      2.9197e-01      2.9097e-01      4.3797e-01     -9.2591e-02
     6.8300e+03      1.8540e+00     -1.4599e-01     -1.4699e-01      2.2920e+00      2.9197e-01      2.9097e-01      4.3796e-01     -9.2575e-02
     6.8400e+03      1.8540e+00     -1.4599e-01     -1.4698e-01      2.2920e+00      2.9196e-01      2.9097e-01      4.3795e-01     -9.2559e-02
     6.8500e+03      1.8540e+00     -1.4598e-01     -1.4697e-01      2.2920e+00      2.9196e-01      2.9096e-01      4.3794e-01     -9.2543e-02
     6.8600e+03      1.8540e+00     -1.4598e-01     -1.4697e-01      2.2920e+00      2.9195e-01      2.9096e-01      4.3793e-01     -9.2528e-02
     6.8700e+03      1.8540e+00     -1.4598e-01     -1.4696e-01      2.2919e+00      2.9194e-01      2.9096e-01      4.3792e-01     -9.2512e-02
     6.8800e+03      1.8540e+00     -1.4597e-01     -1.4696e-01      2.2919e+00      2.9194e-01      2.9096e-01      4.3791e-01     -9.2496e-02
     6.8900e+03      1.8540e+00     -1.4597e-01     -1.4695e-01      2.2919e+00      2.9193e-01      2.9095e-01      4.3790e-01     -9.2480e-02
     6.9000e+03      1.8540e+00     -1.4597e-01     -1.4695e-01      2.2919e+00      2.9193e-01      2.9095e-01      4.3789e-01     -9.2465e-02
     6.9100e+03      1.8540e+00     -1.4597e-01     -1.4694e-01      2.2919e+00      2.9192e-01      2.9095e-01      4.3789e-01     -9.2449e-02
     6.9200e+03      1.8540e+00     -1.4596e-01     -1.4693e-01      2.2919e+00      2.9191e-01      2.9094e-01      4.3788e-01     -9.2434e-02
     6.9300e+03      1.8540e+00     -1.4596e-01     -1.4693e-01      2.2919e+00      2.9191e-01      2.9094e-01      4.3787e-01     -9.2418e-02
     6.9400e+03      1.8540e+00     -1.4596e-01     -1.4692e-01      2.2919e+00      2.9190e-01      2.9094e-01      4.3786e-01     -9.2403e-02
     6.9500e+03      1.8540e+00     -1.4595e-01     -1.4692e-01      2.2919e+00      2.9190e-01      2.9093e-01      4.3785e-01     -9.2388e-02
     6.9600e+03      1.8541e+00     -1.4595e-01     -1.4691e-01      2.2919e+00      2.9189e-01      2.9093e-01      4.3784e-01     -9.2372e-02
     6.9700e+03      1.8541e+00     -1.4595e-01     -1.4691e-01      2.2919e+00      2.9189e-01      2.9093e-01      4.3783e-01     -9.2357e-02
     6.9800e+03      1.8541e+00     -1.4594e-01     -1.4690e-01      2.2919e+00      2.9188e-01      2.9093e-01      4.3782e-01     -9.2342e-02
     6.9900e+03      1.8541e+00     -1.4594e-01     -1.4689e-01      2.2919e+00      2.9187e-01      2.9092e-01      4.3782e-01     -9.2327e-02
     7.0000e+03      1.8541e+00     -1.4594e-01     -1.4689e-01      2.2919e+00      2.9187e-01      2.9092e-01      4.3781e-01     -9.2312e-02
     7.0100e+03      1.8541e+00     -1.4594e-01     -1.4688e-01      2.2919e+00      2.9186e-01      2.9092e-01      4.3780e-01     -9.2297e-02
     7.0200e+03      1.8541e+00     -1.4593e-01     -1.4688e-01      2.2919e+00      2.9186e-01      2.9091e-01      4.3779e-01     -9.2282e-02
     7.0300e+03      1.8541e+00     -1.4593e-01     -1.4687e-01      2.2919e+00      2.9185e-01      2.9091e-01      4.3778e-01     -9.2268e-02
     7.0400e+03      1.8541e+00     -1.4593e-01     -1.4687e-01      2.2918e+00      2.9185e-01      2.9091e-01      4.3777e-01     -9.2253e-02
